0.807431 0.577409
0.257344 0.550486
0.0711378 0.155471
0.0496904 0.615354
0.484059 0.239571
0.0453109 0.284688
0.831359 0.212641
0.622743 0.0200983
0.569503 0.267367
0.502366 0.672164
0.471373 0.20972
0.554788 0.601472
0.386923 0.208784
0.244199 0.401081
0.49952 0.634981
0.0856264 0.163998
0.589861 0.709942
0.955003 0.375667
0.183069 0.267338
0.11992 0.332292
0.724649 0.36741
0.563034 0.466649
0.267228 0.120849
0.536786 0.602858
0.348128 0.0618041
0.416688 0.648011
0.782668 0.416373
0.1394 0.102896
0.919085 0.160825
0.705269 0.455953
0.935358 0.319193
0.469556 0.537688
0.200246 0.479059
0.548232 0.208283
0.690047 0.73223
0.688921 0.241153
0.38223 0.55573
0.217197 0.0585175
0.158934 0.050781
0.0603082 0.569783
0.875352 0.314549
0.962796 0.622247
0.309704 0.737357
0.269447 0.130743
0.339101 0.633353
0.144333 0.313142
0.972403 0.508257
0.172128 0.505517
0.0101359 0.540669
0.161959 0.368913
0.766996 0.670144
0.02204 0.0300735
0.9701 0.515507
0.847998 0.712315
0.302016 0.488836
0.699883 0.370651
0.466019 0.221309
0.789634 0.478456
0.635353 0.445801
0.143818 0.0885043
0.795598 0.0924905
0.414301 0.498684
0.258558 0.362664
0.525196 0.0300991
0.89735 0.477951
0.325339 0.485404
0.654142 0.169034
0.0967362 0.120481
0.542927 0.164172
0.247287 0.443098
0.573825 0.652618
0.387492 0.558529
0.638684 0.336219
0.982729 0.536721
0.404966 0.0657014
0.576289 0.462762
0.915896 0.622147
0.198816 0.564665
0.93222 0.491044
0.11311 0.437522
0.237829 0.0824931
0.295999 0.628041
0.320845 0.483423
0.535594 0.164435
0.833312 0.515727
0.375034 0.208682
0.319076 0.552293
0.735344 0.509425
0.763504 0.688022
0.984605 0.677927
0.530938 0.621456
0.578357 0.351207
0.173547 0.10941
0.813638 0.15493
0.227138 0.282959
0.519326 0.586888
0.162406 0.0216769
0.253417 0.593913
0.499443 0.747234
0.891286 0.676549
0.47213 0.0875717
0.324018 0.553468
0.869892 0.578303
0.257363 0.379001
0.270515 0.395186
0.62007 0.235188
0.994792 0.527067
0.0919289 0.0475791
0.529967 0.583847
0.979314 0.468577
0.343365 0.104716
0.31553 0.436916
0.0329618 0.0627022
0.187364 0.571185
0.696202 0.49334
0.786501 0.55049
0.151956 0.242312
0.288202 0.596078
0.625824 0.384362
0.874983 0.48746
0.39074 0.508392
0.553864 0.208583
0.307052 0.553659
0.417588 0.184768
0.923739 0.74594
0.806782 0.732396
0.620548 0.710051
0.40407 0.608719
0.633689 0.276616
0.504767 0.0499926
0.765081 0.496821
0.911798 0.57923
0.323931 0.172113
0.756312 0.295954
0.89596 0.120342
0.39263 0.651917
0.385558 0.621224
0.460586 0.722334
0.241494 0.32769
0.593474 0.0611421
0.436469 0.122156
0.839503 0.365636
0.609023 0.184937
0.921224 0.728404
0.409245 0.701837
0.288741 0.58494
0.301479 0.402467
0.296087 0.0314823
0.604948 0.49833
0.818858 0.598847
0.317182 0.0962851
0.822465 0.193477
0.248653 0.0704423
0.0739835 0.252269
0.541446 0.629433
0.394832 0.233215
0.486014 0.541255
0.922887 0.45583
0.891592 0.21562
0.537619 0.278471
0.204655 0.56386
0.99472 0.687394
0.6072 0.411639
0.740266 0.565931
0.78146 0.492271
0.611797 0.333647
0.36717 0.635299
0.884189 0.43709
0.802824 0.431854
0.692032 0.4373
0.178309 0.343093
0.402415 0.712514
0.338677 0.655281
0.734903 0.53833
0.471381 0.145821
0.323996 0.168938
0.644651 0.480137
0.941755 0.409171
0.165014 0.351712
0.810973 0.313249
0.522844 0.614596
0.988314 0.620635
0.982046 0.550756
0.620192 0.363995
0.0756175 0.135164
0.367239 0.517257
0.220864 0.314887
0.630149 0.519472
0.580888 0.509218
0.527508 0.609422
0.237216 0.076057
0.237423 0.61199
0.890039 0.634416
0.368847 0.0517287
0.605037 0.637861
0.455542 0.70035
0.488049 0.534675
0.577388 0.314645
0.10115 0.140271
0.549799 0.497472
0.838456 0.398498
0.82706 0.685217
0.610485 0.0650672
0.602251 0.258285
0.168005 0.0415812
0.8441 0.688009
0.960917 0.70992
0.0706555 0.265482
0.865877 0.616352
0.651327 0.494858
0.26177 0.433301
0.608994 0.660004
0.0472245 0.0724205
0.15552 0.00961987
0.313027 0.141531
0.415382 0.689255
0.221859 0.327098
0.675904 0.412838
0.619327 0.448843
0.614212 0.732479
0.543807 0.638128
0.0865632 0.176786
0.593625 0.4846
0.456639 0.155567
0.585551 0.431445
0.600065 0.209409
0.918066 0.43891
0.0840145 0.242748
0.334984 0.178559
0.405105 0.195431
0.939001 0.616906
0.906992 0.37397
0.391843 0.730081
0.831161 0.700725
0.243927 0.294919
0.39848 0.592777
0.431851 0.569985
0.45288 0.176841
0.499096 0.65085
0.741994 0.748087
0.146816 0.0362204
0.88772 0.707551
0.742688 0.398218
0.582685 0.320105
0.819627 0.573162
0.262116 0.122632
0.427888 0.655945
0.126797 0.319288
0.290005 0.490702
0.24347 0.574241
0.231861 0.309309
0.760146 0.700033
0.862262 0.723026
0.237446 0.564224
0.448677 0.197434
0.229728 0.24628
0.0185521 0.538445
0.964084 0.716637
0.278078 0.313713
0.706125 0.392536
0.681591 0.41827
0.435474 0.0788291
0.978258 0.234936
0.926972 0.165319
0.948941 0.232244
0.0619483 0.178999
0.795179 0.685538
0.178261 0.244714
0.388048 0.607525
0.0393478 0.313785
0.323862 0.160265
0.552477 0.613137
0.826942 0.719371
0.782982 0.220898
0.522576 0.723521
0.300209 0.0694557
0.759073 0.443507
0.261454 0.347387
0.00304995 0.359849
0.330083 0.157028
0.538533 0.195729
0.370288 0.227969
0.558416 0.40171
0.531732 0.592075
0.198694 0.310387
0.15107 0.0343174
0.969318 0.483666
0.754223 0.662252
0.988019 0.496408
0.147104 0.0920224
0.749348 0.431594
0.267096 0.547421
0.116348 0.182614
0.239667 0.488139
0.559868 0.391932
0.821779 0.694274
0.833253 0.558637
0.945977 0.509637
0.118973 0.297205
0.619333 0.426674
0.829831 0.20147
0.395288 0.647226
0.737584 0.489275
0.68735 0.224982
0.358829 0.462426
0.681858 0.37169
0.635912 0.0664775
0.644265 0.317693
0.342305 0.0817792
0.0922693 0.313478
0.32026 0.178695
0.875218 0.400464
0.383334 0.0796268
0.351185 0.69555
0.863054 0.560372
0.972909 0.138552
0.884246 0.620394
0.63983 0.226789
0.238321 0.602297
0.653045 0.319528
0.331799 0.120594
0.347354 0.46676
0.417966 0.491732
0.677646 0.447985
0.465667 0.116948
0.698973 0.420344
0.163436 0.0773032
0.344392 0.0412814
0.80604 0.17253
0.356485 0.697083
0.596638 0.170085
0.684435 0.430676
0.673999 0.48075
0.101552 0.22399
0.632577 0.260505
0.388579 0.519054
0.49112 0.705839
0.789194 0.518255
0.856397 0.568668
0.616106 0.381
0.342904 0.502871
0.213882 0.540156
0.892393 0.606632
0.377569 0.541145
0.0822074 0.269363
0.420915 0.558454
0.558946 0.413892
0.981956 0.191175
0.595271 0.225185
0.439535 0.255349
0.569411 0.325561
0.85667 0.607629
0.729218 0.44592
0.32318 0.163231
0.237722 0.577947
0.0222462 0.564607
0.196857 0.0141663
0.522813 0.0731682
0.449094 0.115111
0.455514 0.530597
0.602081 0.454011
0.655417 0.348129
0.287594 0.51025
0.640901 0.669809
0.755362 0.554492
0.00636522 0.210586
0.418038 0.24591
0.988149 0.597914
0.946362 0.377275
0.891418 0.705669
0.226583 0.595998
0.531054 0.618243
0.663755 0.463161
0.371518 0.558283
0.62527 0.735993
0.635389 0.699243
0.130747 0.312733
0.89661 0.601237
0.602359 0.639146
0.451494 0.681611
0.254812 0.236224
0.195522 0.0814768
0.480908 0.721071
0.389503 0.0537585
0.55389 0.505776
0.220136 0.293498
0.201739 0.444991
0.815362 0.324592
0.333318 0.134951
0.604532 0.353892
0.690325 0.303959
0.894601 0.708772
0.738668 0.405836
0.428652 0.660571
0.246518 0.4198
0.820295 0.203016
0.437642 0.0985141
0.669812 0.165608
0.757195 0.343073
0.133082 0.298653
0.421508 0.516281
0.532225 0.665809
0.963162 0.589493
0.309624 0.471026
0.475593 0.747813
0.611261 0.481258
0.723256 0.742641
0.33536 0.0952825
0.0834943 0.299401
0.275767 0.516158
0.619778 0.739658
0.422781 0.185539
0.095834 0.0791581
0.681916 0.452428
0.496634 0.301365
0.131709 0.105511
0.934015 0.562003
0.910165 0.72675
0.237861 0.255765
0.354471 0.620112
0.640548 0.419809
0.854522 0.690618
0.584233 0.448343
0.522563 0.594407
0.498173 0.289574
0.592356 0.0164374
0.519273 0.700332
0.557774 0.209837
0.0379013 0.538143
0.441675 0.734255
0.960366 0.267104
0.897253 0.556479
0.0121326 0.0148013
0.441586 0.744593
0.898087 0.398659
0.85927 0.742638
0.721463 0.327693
0.335616 0.170774
0.0775086 0.143522
0.677534 0.406008
0.0750119 0.0743998
0.072729 0.425509
0.0613616 0.455168
0.368469 0.205913
0.265498 0.298284
0.599416 0.501644
0.0441066 0.466805
0.587569 0.0483701
0.848467 0.120179
0.713911 0.72146
0.165118 0.066905
0.0511905 0.273461
0.481158 0.67862
0.682265 0.392241
0.702687 0.708517
0.579439 0.633779
0.562846 0.536572
0.736545 0.367311
0.173412 0.364567
0.924541 0.419577
0.35719 0.459575
0.865773 0.120149
0.79453 0.585215
0.424436 0.117011
0.735622 0.295578
0.409263 0.70554
0.985362 0.565704
0.134398 0.208208
0.517108 0.251956
0.380881 0.653703
0.00181604 0.204505
0.664841 0.193264
0.671227 0.707439
0.765542 0.593172
0.946388 0.584642
0.560982 0.499844
0.448327 0.224762
0.0798755 0.620917
0.9857 0.539215
0.445705 0.255069
0.539006 0.668058
0.431519 0.144705
0.59633 0.628115
0.939355 0.623305
0.803712 0.59069
0.0079788 0.0115781
0.85363 0.338266
0.791499 0.563428
0.126698 0.206331
0.943542 0.319705
0.260065 0.383812
0.927002 0.697984
0.350815 0.0583516
0.43181 0.731178
0.215145 0.568556
0.726475 0.449707
0.243832 0.280681
0.427208 0.571883
0.401981 0.605658
0.985554 0.19627
0.783604 0.525898
0.275065 0.23797
0.376602 0.00166545
0.448364 0.162892
0.702535 0.356162
0.702952 0.227729
0.285868 0.492277
0.292263 0.715355
0.295849 0.0537498
0.962618 0.540956
0.327963 0.019084
0.273128 0.290971
0.275153 0.46812
0.39046 0.647072
0.496591 0.0820011
0.515121 0.156649
0.806361 0.350423
0.105075 0.192737
0.0491364 0.257099
0.829085 0.577259
0.598683 0.424511
0.120042 0.318554
0.298277 0.497485
0.58654 0.515497
0.219229 0.646592
0.325096 0.539094
0.422572 0.544154
0.393771 0.741253
0.0150219 0.515174
0.591621 0.492565
0.397619 0.67029
0.725431 0.534687
0.973495 0.591549
0.771692 0.603644
0.326154 0.0868261
0.968076 0.302968
0.868817 0.145307
0.540531 0.11116
0.886954 0.739829
0.314204 0.520668
0.695269 0.497585
0.655373 0.68616
0.566799 0.529618
0.868553 0.733794
0.288186 0.255554
0.707715 0.326374
0.214453 0.587264
0.161853 0.726046
0.93826 0.277404
0.702771 0.431033
0.19019 0.312739
0.828771 0.556093
0.508026 0.260798
0.980533 0.275216
0.605954 0.20135
0.291523 0.225318
0.216061 0.49082
0.579691 0.400796
0.92484 0.464763
0.393761 0.694728
0.780988 0.577238
0.276057 0.0182855
0.157688 0.00453305
0.0588721 0.199681
0.957184 0.397244
0.585169 0.406999
0.339276 0.599908
0.0169481 0.201924
0.250995 0.252517
0.818023 0.211461
0.742883 0.434087
0.397917 0.215127
0.17168 0.688704
0.201458 0.528785
0.127775 0.234907
0.249826 0.647271
0.153731 0.261486
0.838991 0.528126
0.224596 0.744169
0.0400892 0.558067
0.00288804 0.0453891
0.384711 0.221776
0.307981 0.516365
0.585558 0.388484
0.34228 0.142734
0.926483 0.195036
0.860945 0.198102
0.996222 0.34033
0.768728 0.375335
0.580718 0.52271
0.581873 0.471411
0.558506 0.222399
0.27989 0.360102
0.172615 0.399569
0.886697 0.533161
0.210652 0.308644
0.33119 0.0963816
0.753934 0.561246
0.597237 0.285725
0.503659 0.0625244
0.906722 0.488525
0.896913 0.39252
0.202178 0.0373274
0.92588 0.541782
0.540664 0.299091
0.585588 0.397244
0.333545 0.458946
0.95519 0.531423
0.249578 0.325329
0.450533 0.548312
0.61935 0.473621
0.744401 0.227681
0.234663 0.70394
0.370595 0.0422028
0.651857 0.467903
0.0161588 0.19348
0.614396 0.0943938
0.568219 0.252794
0.234046 0.440202
0.605413 0.679117
0.606595 0.501664
0.574746 0.386962
0.670338 0.374282
0.26411 0.252737
0.26807 0.0721959
0.192387 0.0696908
0.151783 0.23426
0.487673 0.520393
0.56078 0.382744
0.621097 0.103531
0.227058 0.489065
0.384663 0.675751
0.708907 0.2434
0.175493 0.345101
0.553703 0.526052
0.178417 0.239668
0.435582 0.530016
0.917142 0.720024
0.614887 0.221174
0.207007 0.272501
0.252335 0.40827
0.201197 0.475936
0.699368 0.468357
0.312993 0.640219
0.0766241 0.0290336
0.43887 0.57569
0.0912583 0.158027
0.574881 0.658705
0.686879 0.391451
0.224124 0.373922
0.551236 0.644292
0.185892 0.0978993
0.983462 0.431834
0.266042 0.33804
0.732308 0.73839
0.424147 0.159581
0.237662 0.606921
0.531553 0.048262
0.003519 0.595128
0.208783 0.0619048
0.584298 0.35853
0.134866 0.321835
0.0221762 0.232339
0.131354 0.441517
0.73557 0.554964
0.184569 0.59126
0.7969 0.600446
0.21794 0.554179
0.685679 0.671907
0.53054 0.266198
0.439657 0.196043
0.585534 0.481676
0.28796 0.428533
0.30918 0.15306
0.731015 0.450907
0.776838 0.627129
0.527759 0.598565
0.82324 0.188307
0.75508 0.436403
0.421109 0.641382
0.893757 0.641353
0.357049 0.454608
0.823612 0.517331
0.252884 0.119064
0.120703 0.252996
0.230336 0.240341
0.0354601 0.152835
0.644292 0.662176
0.468798 0.0963057
0.601234 0.26464
0.753517 0.546132
0.75976 0.708665
0.945305 0.483802
0.792528 0.715768
0.825068 0.182679
0.993212 0.302265
0.228471 0.314068
0.942314 0.31337
0.0963401 0.0699219
0.0583902 0.0436275
0.992886 0.230831
0.695178 0.675933
0.578288 0.236781
0.919507 0.0853949
0.605394 0.511203
0.952178 0.605786
0.847868 0.2132
0.162174 0.30755
0.537502 0.31174
0.560156 0.370221
0.252308 0.356484
0.539656 0.285508
0.025834 0.287396
0.149679 0.451919
0.629408 0.69319
0.393526 0.683037
0.860413 0.21287
0.676862 0.510763
0.351445 0.221443
0.252591 0.336181
0.605122 0.0338803
0.633429 0.201041
0.00244227 0.0609986
0.77654 0.687599
0.171011 0.479034
0.939432 0.697658
0.212129 0.044207
0.661981 0.741955
0.59004 0.130657
0.420689 0.498832
0.687244 0.026285
0.0511133 0.224049
0.393849 0.536136
0.713238 0.632933
0.574728 0.128167
0.415426 0.51411
0.788539 0.57035
0.79501 0.508707
0.660263 0.674141
0.253922 0.115612
0.901538 0.438656
0.24634 0.521581
0.451271 0.165461
0.675641 0.667352
0.64529 0.238987
0.554684 0.681488
0.494529 0.181988
0.093835 0.206403
0.66592 0.147262
0.483004 0.226205
0.590921 0.364896
0.27396 0.0992337
0.206143 0.264792
0.387878 0.723712
0.915199 0.577819
0.554194 0.362065
0.542005 0.706987
0.0321917 0.613669
0.549284 0.655852
0.778943 0.132316
0.258645 0.266524
0.244439 0.470563
0.4349 0.130608
0.484737 0.00313018
0.980789 0.746089
0.25599 0.469357
0.358229 0.0237635
0.871473 0.6035
0.462458 0.0137653
0.639328 0.398071
0.234597 0.479974
0.512959 0.108814
0.937952 0.167915
0.993402 0.738532
0.87785 0.384945
0.331365 0.701079
0.679549 0.409894
0.32228 0.117319
0.31246 0.606985
0.660541 0.650556
0.210415 0.0742742
0.803411 0.747876
0.210883 0.508752
0.718914 0.725836
0.609213 0.489979
0.0105885 0.0711833
0.16497 0.321735
0.629425 0.513527
0.38077 0.241736
0.697046 0.734595
0.631075 0.304996
0.81109 0.464173
0.918741 0.25395
0.261107 0.316169
0.814181 0.394749
0.113266 0.431911
0.406405 0.032135
0.674976 0.431509
0.565076 0.725659
0.416694 0.619461
0.0292958 0.0554932
0.458916 0.677745
0.654833 0.471642
0.811494 0.540066
0.905721 0.629453
0.190104 0.542896
0.449127 0.24132
0.958002 0.673714
0.164404 0.0370781
0.597775 0.186792
0.950954 0.288903
0.546245 0.100253
0.102693 0.196008
0.292329 0.363363
0.294358 0.241553
0.883472 0.525856
0.398581 0.642963
0.301967 0.215124
0.216724 0.28078
0.637555 0.110075
0.683983 0.411273
0.950727 0.615174
0.888588 0.732716
0.415507 0.228365
0.71202 0.41452
0.279381 0.552196
0.540587 0.613999
0.851586 0.135856
0.128025 0.401402
0.152955 0.0707892
0.244952 0.0896336
0.297161 0.30668
0.372822 0.684481
0.837512 0.51644
0.698107 0.310055
0.263591 0.42454
0.7663 0.51404
0.417556 0.071015
0.788911 0.705038
0.00335487 0.3073
0.414996 0.250027
0.139189 0.307676
0.194805 0.341437
0.986683 0.526718
0.315577 0.156364
0.528462 0.590616
0.833956 0.702537
0.480336 0.123045
0.817436 0.699381
0.424505 0.16964
0.975145 0.626375
0.0796335 0.249579
0.597841 0.43992
0.998058 0.543175
0.0229399 0.0341685
0.546964 0.363137
0.680129 0.653206
0.22823 0.457511
0.976785 0.717199
0.156819 0.340068
0.975801 0.499684
0.769134 0.682635
0.419132 0.171113
0.676469 0.66352
0.127944 0.385537
0.0425343 0.238441
0.589033 0.483356
0.399741 0.0285628
0.457018 0.123603
0.169896 0.085796
0.469995 0.222622
0.565259 0.130604
0.542639 0.00208197
0.478765 0.518488
0.491372 0.207892
0.104982 0.289851
0.877374 0.0857166
0.276877 0.240813
0.479961 0.0479234
0.269005 0.288871
0.860339 0.718336
0.789007 0.687064
0.22746 0.697825
0.194097 0.532569
0.540163 0.310707
0.286574 0.495684
0.463337 0.106896
0.28517 0.12242
0.544146 0.684207
0.593662 0.390658
0.579305 0.469125
0.769492 0.605662
0.177536 0.51745
0.687914 0.0691533
0.947205 0.34963
0.532193 0.643151
0.0254625 0.160823
0.00335837 0.28561
0.664597 0.472286
0.509618 0.0110781
0.0262291 0.00433545
0.628876 0.349228
0.489651 0.525558
0.973753 0.169465
0.317148 0.167407
0.110798 0.216929
0.310625 0.129912
0.44363 0.672543
0.862788 0.115486
0.6999 0.64365
0.802396 0.340943
0.782184 0.540982
0.465548 0.70064
0.0304067 0.147751
0.459006 0.744182
0.181895 0.346938
0.570977 0.263719
0.345323 0.581946
0.417948 0.210472
0.85015 0.690821
0.367127 0.512047
0.865387 0.493936
0.634222 0.332195
0.531443 0.24029
0.962947 0.0584757
0.103918 0.247145
0.0949778 0.00555285
0.539777 0.282242
0.0356306 0.146029
0.323273 0.100537
0.517421 0.305134
0.648802 0.711801
0.774867 0.693054
0.511282 0.587868
0.746851 0.582695
0.807484 0.418272
0.908474 0.597221
0.650726 0.266724
0.763569 0.678953
0.872335 0.616182
0.23469 0.4482
0.494201 0.283501
0.807684 0.589111
0.492966 0.0786669
0.282167 0.0720624
0.24653 0.341675
0.389427 0.255565
0.375743 0.221127
0.41507 0.590358
0.535713 0.680432
0.141962 0.331465
0.0214692 0.0533304
0.2675 0.369506
0.599551 0.360488
0.759784 0.523915
0.0344728 0.342207
0.920972 0.68929
0.117686 0.648821
0.234312 0.659218
0.530067 0.631617
0.227455 0.0372607
0.631466 0.296491
0.272612 0.304554
0.0526613 0.682089
0.736085 0.0845755
0.335438 0.160996
0.467746 0.11162
0.294059 0.532242
0.966373 0.195511
0.249486 0.0782413
0.54484 0.222262
0.599869 0.321723
0.301193 0.651078
0.958101 0.252832
0.27934 0.320984
0.399915 0.556479
0.771842 0.747891
0.55171 0.37753
0.596559 0.632768
0.153725 0.439928
0.0740206 0.3122
0.947062 0.0817044
0.770002 0.593053
0.619641 0.188506
0.763858 0.608368
0.64141 0.24655
0.910792 0.173026
0.554483 0.368489
0.728726 0.547557
0.577929 0.246844
0.348941 0.471533
0.346132 0.721463
0.943864 0.604074
0.285596 0.365991
0.126283 0.211536
0.198786 0.485065
0.100824 0.0556455
0.689875 0.419272
0.311626 0.508499
0.59072 0.499477
0.306613 0.16471
0.284135 0.59547
0.766818 0.425069
0.149373 0.293069
0.376382 0.0852139
0.936826 0.148867
0.778698 0.700937
0.417716 0.545889
0.167164 0.357921
0.505521 0.135036
0.872164 0.736311
0.699917 0.730399
0.891991 0.600927
0.664407 0.438862
0.632815 0.159755
0.972709 0.59609
0.258435 0.482179
0.259158 0.281421
0.411701 0.649303
0.368162 0.480907
0.609381 0.330525
0.855432 0.377049
0.531523 0.188634
0.0301655 0.0422147
0.85185 0.744914
0.250468 0.340843
0.105002 0.385117
0.82242 0.2938
0.934056 0.539013
0.378289 0.00855458
0.86663 0.52023
0.234031 0.386016
0.696682 0.278323
0.62285 0.194132
0.407787 0.747639
0.00300251 0.244644
0.276481 0.560177
0.594769 0.496473
0.294624 0.479386
0.172424 0.740503
0.0723947 0.0712184
0.211146 0.706123
0.176217 0.447143
0.528504 0.177917
0.0856115 0.0248587
0.788329 0.529982
0.0885637 0.0295174
0.94531 0.197726
0.857257 0.504195
0.102703 0.00884916
0.055013 0.222517
0.578517 0.195659
0.821164 0.14551
0.259537 0.355919
0.768438 0.517565
0.69745 0.646598
0.0888826 0.130952
0.210081 0.696882
0.0319742 0.297715
0.468065 0.670644
0.26049 0.469216
0.567955 0.738988
0.249836 0.414039
0.577269 0.0422245
0.409259 0.616836
0.883582 0.623524
0.993115 0.453338
0.982597 0.542173
0.577179 0.521693
0.0422134 0.29442
0.414398 0.560946
0.553892 0.519083
0.927807 0.719443
0.420653 0.158947
0.683106 0.112139
0.124529 0.102922
0.598961 0.654847
0.755616 0.557531
0.46343 0.201618
0.811653 0.598285
0.281259 0.279896
0.746821 0.465781
0.377397 0.235122
0.816961 0.186036
0.518499 0.0628795
0.879839 0.403196
0.758729 0.275039
0.972208 0.711892
0.0748439 0.535353
0.63511 0.183637
0.988456 0.717433
0.351924 0.0955052
0.33453 0.449243
0.0971867 0.0299751
0.0737598 0.0829754
0.647503 0.398759
0.272179 0.519648
0.45089 0.0484217
0.6892 0.439015
0.448584 0.0672227
0.587926 0.390965
0.329525 0.464726
0.958303 0.381404
0.110979 0.00553783
0.520776 0.57486
0.31762 0.516897
0.100818 0.274445
0.621498 0.430112
0.121157 0.267051
0.560311 0.270919
0.787891 0.720894
0.288896 0.229778
0.706597 0.283235
0.137107 0.0896632
0.195198 0.238366
0.520508 0.0336511
0.218228 0.0680713
0.141292 0.299979
0.576742 0.445563
0.31662 0.591586
0.0892392 0.137993
0.0827781 0.0636372
0.857182 0.687611
0.983337 0.477012
0.30732 0.51173
0.217128 0.444055
0.897761 0.734661
0.94362 0.236439
